Ticker,Date,Open,High,Low,Close,Adj Close,Volume
CL=F,2010-03-01,79.83999633789062,80.62000274658203,78.05999755859375,78.69999694824219,78.69999694824219,298718.0
CL=F,2010-03-02,78.87999725341797,80.94999694824219,78.26000213623047,79.68000030517578,79.68000030517578,301698.0
CL=F,2010-03-03,79.63999938964844,81.2300033569336,79.44000244140625,80.87000274658203,80.87000274658203,306910.0
CL=F,2010-03-04,81.01000213623047,81.08999633789062,79.69999694824219,80.20999908447266,80.20999908447266,278889.0
CL=F,2010-03-05,80.58000183105469,82.06999969482422,80.47000122070312,81.5,81.5,299634.0
CL=F,2010-03-08,81.79000091552734,82.41000366210938,80.75,81.87000274658203,81.87000274658203,295351.0
CL=F,2010-03-09,81.75,81.91000366210938,80.16000366210938,81.48999786376953,81.48999786376953,332133.0
CL=F,2010-03-10,81.37999725341797,83.02999877929688,80.80999755859375,82.08999633789062,82.08999633789062,430148.0
CL=F,2010-03-11,81.9800033569336,82.37999725341797,81.33000183105469,82.11000061035156,82.11000061035156,279161.0
CL=F,2010-03-12,82.19999694824219,83.16000366210938,80.56999969482422,81.23999786376953,81.23999786376953,337201.0
CL=F,2010-03-15,81.12999725341797,81.30999755859375,79.12999725341797,79.80000305175781,79.80000305175781,283135.0
CL=F,2010-03-16,79.83999633789062,82.04000091552734,79.31999969482422,81.69999694824219,81.69999694824219,290180.0
CL=F,2010-03-17,82.05000305175781,83.08999633789062,81.72000122070312,82.93000030517578,82.93000030517578,275205.0
CL=F,2010-03-18,82.8499984741211,82.8499984741211,81.68000030517578,82.19999694824219,82.19999694824219,208343.0
CL=F,2010-03-19,82.16999816894531,82.16999816894531,79.86000061035156,80.68000030517578,80.68000030517578,150682.0
CL=F,2010-03-22,80.93000030517578,81.48999786376953,78.56999969482422,81.25,81.25,351220.0
CL=F,2010-03-23,81.80999755859375,82.19999694824219,80.8499984741211,81.91000366210938,81.91000366210938,261873.0
CL=F,2010-03-24,81.58000183105469,81.63999938964844,79.87999725341797,80.61000061035156,80.61000061035156,307763.0
CL=F,2010-03-25,80.25,81.4800033569336,80.19999694824219,80.52999877929688,80.52999877929688,296271.0
CL=F,2010-03-26,80.12999725341797,81.45999908447266,79.54000091552734,80.0,80.0,324607.0
CL=F,2010-03-29,80.23999786376953,82.77999877929688,80.18000030517578,82.16999816894531,82.16999816894531,311042.0
CL=F,2010-03-30,82.5,82.73999786376953,81.7699966430664,82.37000274658203,82.37000274658203,244435.0
CL=F,2010-03-31,82.5,83.8499984741211,82.22000122070312,83.76000213623047,83.76000213623047,371961.0
CL=F,2010-04-01,83.36000061035156,85.22000122070312,83.20999908447266,84.87000274658203,84.87000274658203,295387.0
CL=F,2010-04-05,85.30999755859375,86.9000015258789,85.05999755859375,86.62000274658203,86.62000274658203,244106.0
CL=F,2010-04-06,86.73999786376953,87.08999633789062,86.12999725341797,86.83999633789062,86.83999633789062,290480.0
CL=F,2010-04-07,86.76000213623047,87.0,85.5199966430664,85.87999725341797,85.87999725341797,379528.0
CL=F,2010-04-08,85.63999938964844,85.87999725341797,84.37999725341797,85.38999938964844,85.38999938964844,389596.0
CL=F,2010-04-09,85.55999755859375,86.37000274658203,84.12000274658203,84.91999816894531,84.91999816894531,442943.0
CL=F,2010-04-12,85.16999816894531,85.70999908447266,84.08000183105469,84.33999633789062,84.33999633789062,421904.0
CL=F,2010-04-13,84.36000061035156,84.41999816894531,82.51000213623047,84.05000305175781,84.05000305175781,552298.0
CL=F,2010-04-14,83.81999969482422,86.38999938964844,83.70999908447266,85.83999633789062,85.83999633789062,425166.0
CL=F,2010-04-15,85.91000366210938,86.2699966430664,85.2699966430664,85.51000213623047,85.51000213623047,274095.0
CL=F,2010-04-16,85.3499984741211,85.44000244140625,82.5199966430664,83.23999786376953,83.23999786376953,268760.0
CL=F,2010-04-19,82.91999816894531,83.0,80.52999877929688,81.44999694824219,81.44999694824219,122831.0
CL=F,2010-04-20,81.69000244140625,83.6500015258789,81.51000213623047,83.44999694824219,83.44999694824219,344024.0
CL=F,2010-04-21,84.02999877929688,84.63999938964844,82.91999816894531,83.68000030517578,83.68000030517578,428236.0
CL=F,2010-04-22,83.47000122070312,84.06999969482422,81.7300033569336,83.69999694824219,83.69999694824219,433947.0
CL=F,2010-04-23,83.75,85.19000244140625,82.91999816894531,85.12000274658203,85.12000274658203,322550.0
CL=F,2010-04-26,85.22000122070312,85.62999725341797,83.7300033569336,84.19999694824219,84.19999694824219,337123.0
CL=F,2010-04-27,83.88999938964844,84.33000183105469,81.79000091552734,82.44000244140625,82.44000244140625,462842.0
CL=F,2010-04-28,81.83999633789062,83.38999938964844,81.29000091552734,83.22000122070312,83.22000122070312,400695.0
CL=F,2010-04-29,83.33000183105469,85.45999908447266,83.01000213623047,85.16999816894531,85.16999816894531,393689.0
CL=F,2010-04-30,85.58000183105469,86.5,85.16000366210938,86.1500015258789,86.1500015258789,392139.0
CL=F,2010-05-03,86.19999694824219,87.1500015258789,85.83000183105469,86.19000244140625,86.19000244140625,324726.0
CL=F,2010-05-04,86.08999633789062,86.23999786376953,82.55000305175781,82.73999786376953,82.73999786376953,497427.0
CL=F,2010-05-05,82.12999725341797,82.83000183105469,79.1500015258789,79.97000122070312,79.97000122070312,512285.0
CL=F,2010-05-06,79.62999725341797,80.38999938964844,74.58000183105469,77.11000061035156,77.11000061035156,605011.0
CL=F,2010-05-07,76.94999694824219,78.19000244140625,74.51000213623047,75.11000061035156,75.11000061035156,601534.0
CL=F,2010-05-10,76.11000061035156,78.51000213623047,75.80000305175781,76.80000305175781,76.80000305175781,447158.0
CL=F,2010-05-11,77.26000213623047,77.68000030517578,75.36000061035156,76.37000274658203,76.37000274658203,441537.0
CL=F,2010-05-12,75.88999938964844,77.0,74.75,75.6500015258789,75.6500015258789,475847.0
CL=F,2010-05-13,75.47000122070312,76.44999694824219,73.62000274658203,74.4000015258789,74.4000015258789,532331.0
CL=F,2010-05-14,73.98999786376953,74.12999725341797,70.83000183105469,71.61000061035156,71.61000061035156,373981.0
CL=F,2010-05-17,71.79000091552734,72.25,69.2699966430664,70.08000183105469,70.08000183105469,355833.0
CL=F,2010-05-18,70.5,72.5199966430664,68.91000366210938,69.41000366210938,69.41000366210938,206381.0
CL=F,2010-05-19,69.11000061035156,71.30000305175781,67.9000015258789,69.87000274658203,69.87000274658203,129166.0
CL=F,2010-05-20,71.19999694824219,71.29000091552734,64.23999786376953,68.01000213623047,68.01000213623047,553741.0
CL=F,2010-05-21,69.5199966430664,71.2300033569336,69.0,70.04000091552734,70.04000091552734,449428.0
CL=F,2010-05-24,70.62000274658203,70.95999908447266,69.56999969482422,70.20999908447266,70.20999908447266,279820.0
CL=F,2010-05-25,69.9000015258789,70.04000091552734,67.1500015258789,68.75,68.75,395399.0
CL=F,2010-05-26,70.05999755859375,71.69999694824219,69.20999908447266,71.51000213623047,71.51000213623047,405519.0
CL=F,2010-05-27,70.73999786376953,74.75,70.66999816894531,74.55000305175781,74.55000305175781,401812.0
CL=F,2010-05-28,74.9000015258789,75.72000122070312,73.12999725341797,73.97000122070312,73.97000122070312,420674.0
CL=F,2010-06-01,73.97000122070312,75.33000183105469,71.63999938964844,72.58000183105469,72.58000183105469,438588.0
CL=F,2010-06-02,71.94000244140625,73.93000030517578,71.68000030517578,72.86000061035156,72.86000061035156,391034.0
CL=F,2010-06-03,73.69999694824219,74.94999694824219,72.31999969482422,74.61000061035156,74.61000061035156,439431.0
CL=F,2010-06-04,74.61000061035156,75.41999816894531,70.79000091552734,71.51000213623047,71.51000213623047,448494.0
CL=F,2010-06-07,70.3499984741211,72.48999786376953,69.51000213623047,71.44000244140625,71.44000244140625,417308.0
CL=F,2010-06-08,71.16000366210938,72.4000015258789,70.75,71.98999786376953,71.98999786376953,421966.0
CL=F,2010-06-09,72.51000213623047,74.95999908447266,72.02999877929688,74.37999725341797,74.37999725341797,436981.0
CL=F,2010-06-10,73.87000274658203,76.30000305175781,73.72000122070312,75.4800033569336,75.4800033569336,430042.0
CL=F,2010-06-11,75.5199966430664,75.63999938964844,73.26000213623047,73.77999877929688,73.77999877929688,421739.0
CL=F,2010-06-14,74.05999755859375,75.98999786376953,74.04000091552734,75.12000274658203,75.12000274658203,321671.0
CL=F,2010-06-15,74.7699966430664,77.16000366210938,74.62000274658203,76.94000244140625,76.94000244140625,308294.0
CL=F,2010-06-16,77.05999755859375,78.12999725341797,76.05999755859375,77.66999816894531,77.66999816894531,323357.0
CL=F,2010-06-17,77.44999694824219,77.79000091552734,76.16999816894531,76.79000091552734,76.79000091552734,303284.0
CL=F,2010-06-18,76.55000305175781,77.44999694824219,75.55999755859375,77.18000030517578,77.18000030517578,157434.0
CL=F,2010-06-21,77.5,78.91999816894531,76.87999725341797,77.81999969482422,77.81999969482422,124289.0
CL=F,2010-06-22,77.3499984741211,78.0999984741211,76.52999877929688,77.20999908447266,77.20999908447266,285495.0
CL=F,2010-06-23,77.5199966430664,77.83000183105469,75.16999816894531,76.3499984741211,76.3499984741211,365038.0
CL=F,2010-06-24,76.0,76.56999969482422,75.31999969482422,76.51000213623047,76.51000213623047,260401.0
CL=F,2010-06-25,76.55999755859375,79.19000244140625,75.9000015258789,78.86000061035156,78.86000061035156,316456.0
CL=F,2010-06-28,79.0,79.37999725341797,77.72000122070312,78.25,78.25,223305.0
CL=F,2010-06-29,78.1500015258789,78.31999969482422,75.20999908447266,75.94000244140625,75.94000244140625,323267.0
CL=F,2010-06-30,75.45999908447266,76.83000183105469,74.38999938964844,75.62999725341797,75.62999725341797,357752.0
CL=F,2010-07-01,75.37000274658203,75.4000015258789,72.05000305175781,72.94999694824219,72.94999694824219,405081.0
CL=F,2010-07-02,72.66999816894531,73.37999725341797,71.62000274658203,72.13999938964844,72.13999938964844,256171.0
CL=F,2010-07-06,72.05999755859375,73.86000061035156,71.08999633789062,71.9800033569336,71.9800033569336,325727.0
CL=F,2010-07-07,72.06999969482422,74.55999755859375,71.44000244140625,74.06999969482422,74.06999969482422,288660.0
CL=F,2010-07-08,74.8499984741211,76.0,74.37999725341797,75.44000244140625,75.44000244140625,325813.0
CL=F,2010-07-09,75.8499984741211,76.4800033569336,75.0,76.08999633789062,76.08999633789062,269887.0
CL=F,2010-07-12,76.30000305175781,76.43000030517578,74.5199966430664,74.94999694824219,74.94999694824219,309169.0
CL=F,2010-07-13,75.05999755859375,77.37000274658203,74.25,77.1500015258789,77.1500015258789,361792.0
CL=F,2010-07-14,77.12999725341797,78.1500015258789,76.37999725341797,77.04000091552734,77.04000091552734,364471.0
CL=F,2010-07-15,76.76000213623047,77.66000366210938,75.33000183105469,76.62000274658203,76.62000274658203,366023.0
CL=F,2010-07-16,76.81999969482422,77.1500015258789,75.25,76.01000213623047,76.01000213623047,225250.0
CL=F,2010-07-19,75.72000122070312,77.69000244140625,75.5,76.54000091552734,76.54000091552734,169548.0
CL=F,2010-07-20,76.4000015258789,77.56999969482422,75.6500015258789,77.44000244140625,77.44000244140625,285817.0
CL=F,2010-07-21,77.8499984741211,78.56999969482422,76.19999694824219,76.55999755859375,76.55999755859375,322410.0
CL=F,2010-07-22,76.43000030517578,79.41999816894531,76.16000366210938,79.30000305175781,79.30000305175781,358815.0
CL=F,2010-07-23,79.2699966430664,79.5999984741211,78.4000015258789,78.9800033569336,78.9800033569336,259741.0
CL=F,2010-07-26,78.9800033569336,79.33000183105469,78.05999755859375,78.9800033569336,78.9800033569336,227656.0
CL=F,2010-07-27,78.91999816894531,79.69000244140625,76.79000091552734,77.5,77.5,377844.0
CL=F,2010-07-28,77.08000183105469,77.73999786376953,75.9000015258789,76.98999786376953,76.98999786376953,314173.0
CL=F,2010-07-29,76.88999938964844,78.88999938964844,76.44999694824219,78.36000061035156,78.36000061035156,350581.0
CL=F,2010-07-30,78.25,79.05000305175781,76.83000183105469,78.94999694824219,78.94999694824219,294425.0
CL=F,2010-08-02,78.94999694824219,81.7699966430664,78.83000183105469,81.33999633789062,81.33999633789062,306098.0
CL=F,2010-08-03,81.41000366210938,82.63999938964844,81.11000061035156,82.55000305175781,82.55000305175781,290979.0
CL=F,2010-08-04,82.41999816894531,82.97000122070312,81.62000274658203,82.47000122070312,82.47000122070312,293321.0
CL=F,2010-08-05,82.44000244140625,82.4800033569336,81.55999755859375,82.01000213623047,82.01000213623047,234811.0
CL=F,2010-08-06,82.12000274658203,82.66999816894531,80.04000091552734,80.69999694824219,80.69999694824219,397532.0
CL=F,2010-08-09,80.91000366210938,81.76000213623047,80.70999908447266,81.4800033569336,81.4800033569336,267083.0
CL=F,2010-08-10,81.44000244140625,81.62000274658203,79.19999694824219,80.25,80.25,385854.0
CL=F,2010-08-11,80.22000122070312,80.44000244140625,77.41999816894531,78.0199966430664,78.0199966430664,416889.0
CL=F,2010-08-12,77.30999755859375,77.97000122070312,75.5199966430664,75.73999786376953,75.73999786376953,430788.0
CL=F,2010-08-13,75.75,76.73999786376953,75.01000213623047,75.38999938964844,75.38999938964844,286126.0
CL=F,2010-08-16,75.5999984741211,75.94999694824219,74.86000061035156,75.23999786376953,75.23999786376953,237455.0
CL=F,2010-08-17,75.05999755859375,76.62999725341797,75.01000213623047,75.7699966430664,75.7699966430664,347432.0
CL=F,2010-08-18,75.44999694824219,75.73999786376953,73.83000183105469,75.41999816894531,75.41999816894531,247104.0
CL=F,2010-08-19,75.2699966430664,76.0999984741211,73.95999908447266,74.43000030517578,74.43000030517578,123224.0
CL=F,2010-08-20,74.44999694824219,74.5999984741211,73.19000244140625,73.45999908447266,73.45999908447266,246977.0
CL=F,2010-08-23,73.9000015258789,74.4800033569336,72.75,73.0999984741211,73.0999984741211,252439.0
CL=F,2010-08-24,72.94999694824219,73.05000305175781,71.31999969482422,71.62999725341797,71.62999725341797,340994.0
CL=F,2010-08-25,71.47000122070312,72.87000274658203,70.76000213623047,72.5199966430664,72.5199966430664,343405.0
CL=F,2010-08-26,72.81999969482422,73.9800033569336,72.54000091552734,73.36000061035156,73.36000061035156,362828.0
CL=F,2010-08-27,73.18000030517578,75.44999694824219,72.04000091552734,75.16999816894531,75.16999816894531,477903.0
CL=F,2010-08-30,75.5,75.58000183105469,74.16999816894531,74.69999694824219,74.69999694824219,260666.0
CL=F,2010-08-31,74.06999969482422,74.7300033569336,71.52999877929688,71.91999816894531,71.91999816894531,469412.0
CL=F,2010-09-01,71.69999694824219,74.4800033569336,71.66999816894531,73.91000366210938,73.91000366210938,396607.0
CL=F,2010-09-02,73.91000366210938,75.13999938964844,73.11000061035156,75.0199966430664,75.0199966430664,340168.0
CL=F,2010-09-03,74.93000030517578,75.44000244140625,73.19999694824219,74.5999984741211,74.5999984741211,379300.0
CL=F,2010-09-07,74.30000305175781,74.62999725341797,72.62999725341797,74.08999633789062,74.08999633789062,406641.0
CL=F,2010-09-08,73.91000366210938,75.38999938964844,73.37000274658203,74.66999816894531,74.66999816894531,359759.0
CL=F,2010-09-09,74.91999816894531,75.95999908447266,73.87999725341797,74.25,74.25,372881.0
CL=F,2010-09-10,74.4000015258789,76.7300033569336,74.37000274658203,76.44999694824219,76.44999694824219,431370.0
CL=F,2010-09-13,76.36000061035156,78.04000091552734,76.36000061035156,77.19000244140625,77.19000244140625,349157.0
CL=F,2010-09-14,77.16999816894531,77.98999786376953,76.20999908447266,76.80000305175781,76.80000305175781,416114.0
CL=F,2010-09-15,76.63999938964844,76.6500015258789,74.66000366210938,76.0199966430664,76.0199966430664,356325.0
CL=F,2010-09-16,75.76000213623047,75.98999786376953,74.11000061035156,74.56999969482422,74.56999969482422,289281.0
CL=F,2010-09-17,74.47000122070312,75.25,72.75,73.66000366210938,73.66000366210938,195831.0
CL=F,2010-09-20,73.58999633789062,75.44999694824219,73.31999969482422,74.86000061035156,74.86000061035156,132427.0
CL=F,2010-09-21,74.56999969482422,74.5999984741211,72.80999755859375,73.5199966430664,73.5199966430664,311954.0
CL=F,2010-09-22,74.79000091552734,76.0,73.83999633789062,74.70999908447266,74.70999908447266,343846.0
CL=F,2010-09-23,74.83999633789062,75.61000061035156,73.58000183105469,75.18000030517578,75.18000030517578,295903.0
CL=F,2010-09-24,74.94999694824219,76.68000030517578,74.66000366210938,76.48999786376953,76.48999786376953,288499.0
CL=F,2010-09-27,76.47000122070312,77.16999816894531,75.5199966430664,76.5199966430664,76.5199966430664,289641.0
CL=F,2010-09-28,76.2300033569336,77.12000274658203,75.52999877929688,76.18000030517578,76.18000030517578,329350.0
CL=F,2010-09-29,76.19999694824219,78.12999725341797,75.5999984741211,77.86000061035156,77.86000061035156,388993.0
CL=F,2010-09-30,77.91000366210938,80.18000030517578,77.55000305175781,79.97000122070312,79.97000122070312,418628.0
CL=F,2010-10-01,79.83999633789062,81.69000244140625,79.69999694824219,81.58000183105469,81.58000183105469,359944.0
CL=F,2010-10-04,81.68000030517578,82.37999725341797,80.7699966430664,81.47000122070312,81.47000122070312,313306.0
CL=F,2010-10-05,81.37000274658203,82.98999786376953,81.1500015258789,82.81999969482422,82.81999969482422,336832.0
CL=F,2010-10-06,82.5999984741211,84.08999633789062,82.29000091552734,83.2300033569336,83.2300033569336,349174.0
CL=F,2010-10-07,83.2699966430664,84.43000030517578,81.0,81.66999816894531,81.66999816894531,450952.0
CL=F,2010-10-08,81.43000030517578,83.12999725341797,80.30000305175781,82.66000366210938,82.66000366210938,414081.0
CL=F,2010-10-11,82.94999694824219,83.5,81.8499984741211,82.20999908447266,82.20999908447266,234320.0
CL=F,2010-10-12,81.94000244140625,82.33000183105469,80.87999725341797,81.66999816894531,81.66999816894531,333582.0
CL=F,2010-10-13,81.72000122070312,83.44999694824219,81.68000030517578,83.01000213623047,83.01000213623047,330288.0
CL=F,2010-10-14,83.2300033569336,84.12000274658203,82.20999908447266,82.69000244140625,82.69000244140625,340955.0
CL=F,2010-10-15,82.7699966430664,83.33000183105469,80.75,81.25,81.25,345844.0
CL=F,2010-10-18,81.37999725341797,83.27999877929688,80.3499984741211,83.08000183105469,83.08000183105469,225081.0
CL=F,2010-10-19,82.94999694824219,83.20999908447266,79.38999938964844,79.48999786376953,79.48999786376953,151357.0
CL=F,2010-10-20,79.4800033569336,82.02999877929688,79.3499984741211,81.7699966430664,81.7699966430664,422745.0
CL=F,2010-10-21,82.55000305175781,82.69999694824219,80.08999633789062,80.55999755859375,80.55999755859375,378285.0
CL=F,2010-10-22,80.7300033569336,82.06999969482422,80.41000366210938,81.69000244140625,81.69000244140625,256382.0
CL=F,2010-10-25,82.01000213623047,83.27999877929688,81.44999694824219,82.5199966430664,82.5199966430664,339395.0
CL=F,2010-10-26,82.47000122070312,82.87999725341797,81.80999755859375,82.55000305175781,82.55000305175781,265930.0
CL=F,2010-10-27,82.4800033569336,82.69000244140625,80.5199966430664,81.94000244140625,81.94000244140625,375249.0
CL=F,2010-10-28,81.98999786376953,82.63999938964844,81.5,82.18000030517578,82.18000030517578,296748.0
CL=F,2010-10-29,81.91999816894531,82.12000274658203,80.55999755859375,81.43000030517578,81.43000030517578,313874.0
CL=F,2010-11-01,81.44999694824219,83.86000061035156,81.31999969482422,82.94999694824219,82.94999694824219,358535.0
CL=F,2010-11-02,82.87999725341797,84.47000122070312,82.83000183105469,83.9000015258789,83.9000015258789,281834.0
CL=F,2010-11-03,84.37000274658203,85.36000061035156,83.56999969482422,84.69000244140625,84.69000244140625,393735.0
CL=F,2010-11-04,85.08999633789062,86.83000183105469,84.91999816894531,86.48999786376953,86.48999786376953,317997.0
CL=F,2010-11-05,86.5999984741211,87.43000030517578,85.95999908447266,86.8499984741211,86.8499984741211,317997.0
CL=F,2010-11-08,87.38999938964844,87.48999786376953,85.95999908447266,87.05999755859375,87.05999755859375,309966.0
CL=F,2010-11-09,86.75,87.62999725341797,85.4800033569336,86.72000122070312,86.72000122070312,367995.0
CL=F,2010-11-10,86.44999694824219,88.20999908447266,86.0999984741211,87.80999755859375,87.80999755859375,472840.0
CL=F,2010-11-11,87.8499984741211,88.62999725341797,87.54000091552734,87.80999755859375,87.80999755859375,343012.0
CL=F,2010-11-12,87.7300033569336,87.8499984741211,84.5199966430664,84.87999725341797,84.87999725341797,478815.0
CL=F,2010-11-15,84.87000274658203,85.7699966430664,84.4800033569336,84.86000061035156,84.86000061035156,315260.0
CL=F,2010-11-16,84.58000183105469,84.73999786376953,82.06999969482422,82.33999633789062,82.33999633789062,454828.0
CL=F,2010-11-17,82.44000244140625,82.66999816894531,80.05999755859375,80.44000244140625,80.44000244140625,334525.0
CL=F,2010-11-18,80.44999694824219,82.3499984741211,80.44000244140625,81.8499984741211,81.8499984741211,160405.0
CL=F,2010-11-19,82.23999786376953,82.75,80.58999633789062,81.51000213623047,81.51000213623047,324513.0
CL=F,2010-11-22,82.1500015258789,82.87000274658203,80.68000030517578,81.73999786376953,81.73999786376953,290222.0
CL=F,2010-11-23,81.61000061035156,82.0999984741211,80.27999877929688,81.25,81.25,351860.0
CL=F,2010-11-24,80.98999786376953,84.19999694824219,80.97000122070312,83.86000061035156,83.86000061035156,324511.0
CL=F,2010-11-26,84.20999908447266,84.52999877929688,82.77999877929688,83.76000213623047,83.76000213623047,174178.0
CL=F,2010-11-29,83.9000015258789,85.83000183105469,83.58999633789062,85.7300033569336,85.7300033569336,335800.0
CL=F,2010-11-30,85.80999755859375,85.9000015258789,83.55000305175781,84.11000061035156,84.11000061035156,338358.0
CL=F,2010-12-01,83.66000366210938,86.94999694824219,83.62999725341797,86.75,86.75,340736.0
CL=F,2010-12-02,86.80000305175781,88.12999725341797,86.2699966430664,88.0,88.0,330642.0
CL=F,2010-12-03,87.94000244140625,89.48999786376953,87.13999938964844,89.19000244140625,89.19000244140625,354635.0
CL=F,2010-12-06,89.44000244140625,89.76000213623047,88.55999755859375,89.37999725341797,89.37999725341797,293836.0
CL=F,2010-12-07,88.91999816894531,90.76000213623048,88.0999984741211,88.69000244140625,88.69000244140625,462689.0
CL=F,2010-12-08,88.3499984741211,88.98999786376953,87.33000183105469,88.27999877929688,88.27999877929688,383144.0
CL=F,2010-12-09,88.55000305175781,89.41999816894531,87.70999908447266,88.37000274658203,88.37000274658203,353964.0
